[2024-03-01 00:34:19,689] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-23 11:24:54,593] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/MIX, Address: 0xc8c8148fc304503941dfffe0b28211472597ab74, Error: 'data'
[2024-03-23 11:24:54,793] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNBx/ETH, Address: 0xd9bc6271abbe5dd01731b1b9ac2c1cb0ea5be246, Error: 'data'
[2024-03-23 11:24:54,992] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: lisUSD/ANKR, Address: 0xa2c2c08afefd3cc69b9aab797dee5a1886388783, Error: 'data'
[2024-03-23 11:24:55,084] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/multiBTC, Address: 0xe2256f71f3df4765a3602db66747ea87a71057b5, Error: 'data'
[2024-03-23 11:24:55,165] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/FLOKI, Address: 0x537672472bec1246ee9419e1716e221c9d0c04f6, Error: 'data'
[2024-03-23 11:24:55,243] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: GRAIN/BNB, Address: 0xa6da07730d7e9e5732e6483cec67573e00ef45e7, Error: 'data'
[2024-03-23 11:24:55,444] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: lisUSD/USDT, Address: 0x6ce8014488877f91234ef23012193de6bb0009a8, Error: 'data'
[2024-03-23 11:24:55,517] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: CGPT/BUSD, Address: 0x135df9df6e7bba507ba0dac6c0469fff4af7f864, Error: 'data'
[2024-03-23 11:24:55,839] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: XCAD(old)/XCAD, Address: 0x97ff96baf308c910e3098b7b9d40b06759a3fabf, Error: 'data'
[2024-03-23 11:24:55,918] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: sfrxETH/FXS, Address: 0x425198ea58ab9cf9001f59c8aeb8c413a6dbe1b1, Error: 'data'
[2024-03-23 11:24:55,997] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: jEUR/BNB, Address: 0x18d6583a0238c141ebeb3ba3e39ba4481312ed37, Error: 'data'
[2024-03-23 11:24:56,073] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: DJED/USDC, Address: 0x80551245c562380140668b7df20a7e9c773d21bd, Error: 'data'
[2024-03-23 11:24:56,151] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/KOL, Address: 0x74a4f4722a4c105ecb9be131a86d1e0344d4e6aa, Error: 'data'
[2024-03-23 11:24:56,227] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/PLAY, Address: 0xb8a85b80a12931fe2a1f5db9295fbdae03616e9b, Error: 'data'
[2024-03-23 11:24:56,310] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ankrBNB/RDNT, Address: 0x8e5d38d9a303dc0f176e689c547a300365d2ab4b, Error: 'data'
[2024-03-23 11:24:56,392] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/PLAY, Address: 0x9938256dd2c6a436233685e910efaa44f6d8e81c, Error: 'data'
[2024-03-23 11:24:56,569] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ankrBNB/THE, Address: 0x3575155f5b0eada1e4fda5bc84e2c2c7cef1d9f2, Error: 'data'
[2024-03-23 11:24:56,927] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/MATIC, Address: 0xe47cf3aeff7a07dbefef391339cad4988b162ea0, Error: 'data'
[2024-03-23 11:24:57,013] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/ERN, Address: 0x3666f5900e50870e2f84b9a7a26a1ec68adea8bb, Error: 'data'
[2024-03-23 11:24:59,137] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDC/PLAY, Address: 0x16184ec3a17285b33c22b6252c2d94ca54d03341, Error: 'data'
[2024-03-23 11:26:10,169] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: PLAY/THE, Address: 0x5a797d22b27c13a98df8147acf95771f7b43ac66, Error: Expecting value: line 1 column 1 (char 0)
[2024-03-23 11:26:10,385] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: MIX/MATIC, Address: 0x4e2bea8412d58c45f4c723df7223c3b21b9a309b, Error: 'data'
[2024-03-23 11:26:10,908] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ABOND/USDT, Address: 0xa32df3d9f724c37a21b4bb3af8043a763934c535, Error: 'data'
[2024-03-23 11:26:11,210] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: DOGE/BNB, Address: 0x37487428a2cff3e21f9d9452b4f6759cc23e4805, Error: 'data'
[2024-03-23 11:26:11,513] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BTCB/THE, Address: 0x1d6c1de20424831fd6f843f1d39bf96265b3899d, Error: 'data'
[2024-03-23 11:26:11,592] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: MPX/BNB, Address: 0x51bfc6e47c96d2b8c564b0ddd2c44fc03707cdc7, Error: 'data'
[2024-03-23 11:26:11,670] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDC/wUSDR(v3), Address: 0x219c2219371cbd8cc64bf97d38d1f39ed90ebdb7, Error: 'data'
[2024-03-23 11:26:12,103] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/PENDLE, Address: 0x094b905cca7b4afe244b1cb85361d463a280aaf5, Error: 'data'
[2024-03-23 11:26:12,297] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: DAO/USDT, Address: 0x56edff25385b1dae39d816d006d14cecf96026af, Error: 'data'
[2024-03-23 11:26:12,376] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/IPAD, Address: 0x9a5060c8d45a0be40d2e0fc4c4bd40b81b948f16, Error: 'data'
[2024-03-23 11:26:12,481] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: CSIX/USDT, Address: 0xce7c38ece02b55070208b2e070585ea5321748e1, Error: 'data'
[2024-03-23 11:26:13,131] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/TON, Address: 0x48821e0ed39e50aebeb1b079132b4c6604934f62, Error: 'data'
[2024-03-23 11:26:13,747] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BTCB/FRAX, Address: 0x3c5e16a6ff3bb4279b520d208c86338f3a404608, Error: 'data'
[2024-03-23 11:26:14,263] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/SEF, Address: 0x5d5f0b239303024d28f9a75ebd634a9d12513725, Error: 'data'
[2024-03-23 11:26:14,591] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: FRAX/BUSD, Address: 0x7fcfe6b06c1f6aad14884ba24a7f315c1c0c2cef, Error: 'data'
[2024-03-23 11:26:14,677] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: MAI/FRAX, Address: 0x49ad051f4263517bd7204f75123b7c11af9fd31c, Error: 'data'
[2024-03-23 11:26:14,771] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDV/USDT, Address: 0x97c4decba0438a4b6f871561963fc41b222dfa10, Error: 'data'
[2024-03-23 11:26:15,486] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: liveTHE/THE, Address: 0x3765476bffe43cf4c0656bf3a7529c54ae247056, Error: 'data'
[2024-03-23 11:26:15,572] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: DAO/ankrBNB, Address: 0x16db1226f5a6d6f75649f2250b22717b0f922151, Error: 'data'
[2024-03-23 11:26:16,349] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: OOE/BUSD, Address: 0x15538fc89447927cfef14ff2e5f7d870fee98330, Error: 'data'
[2024-03-23 11:26:16,427] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: OVN/USDT+, Address: 0x0571e491cbfa2fdb449a329196e01e4fdc9caf7a, Error: 'data'
[2024-03-23 11:26:16,613] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: lisUSD/USDT+, Address: 0xbc1aa784f7ffa59c1b2098c1005dd0fad2f7e46e, Error: 'data'
[2024-03-23 11:26:16,807] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: FRAX/sFRAX, Address: 0x7451ecbe4a56d103645e51a8d1d117606e8463b7, Error: 'data'
[2024-03-23 11:26:16,999] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: FRAX/BNB, Address: 0x735b028e646e28ca91f7882f0866426dee4ff37d, Error: 'data'
[2024-03-23 11:26:17,088] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: XCAD/THE, Address: 0x4bd4ca8e30b22d8594f4995df08df2530896a4b8, Error: 'data'
[2024-03-23 11:26:17,518] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: xZOOMER/THE, Address: 0x32b2136d62d68b41a6228ec0bc5f8a1cf141bee5, Error: 'data'
[2024-03-23 11:26:17,886] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: PION/BNB, Address: 0xdc1e387fc2697f3737ee197712bfef9e1101ccd5, Error: 'data'
[2024-03-23 11:26:18,414] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/GHNY, Address: 0x0b4ce324b89537379939abb3b35b04b4cc1cf4fd, Error: 'data'
[2024-03-23 11:26:18,506] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDC/BUSD, Address: 0x7e61c053527a7af0c700ad9d2c8207e386273222, Error: 'data'
[2024-03-23 11:26:18,913] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/stkBNB, Address: 0x2b3510f57365aa17bff8e6360ea67c136175dc6d, Error: 'data'
[2024-03-23 11:26:18,989] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: OATH(old)/LQDR, Address: 0x32629ff547f1e619f4c37a84fd66624ca0ab01d8, Error: 'data'
[2024-03-23 11:26:19,074] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: IPAD/BUSD, Address: 0xc54f536ff19ffce40a82cca2903b1d7d48af69e4, Error: 'data'
[2024-03-23 11:26:19,156] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/frxETH, Address: 0x8a420aaca0c92e3f97cdcfdd852e01ac5b609452, Error: 'data'
[2024-03-23 11:26:19,343] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/LIQ, Address: 0xdf26702b1a510bc6860b2a1df11219f216b91445, Error: 'data'
[2024-03-23 11:26:19,427] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: frxETH/FRAX, Address: 0x0d8401cbc650e82d1f21a7461efc6409ef55c4db, Error: 'data'
[2024-03-23 11:26:19,984] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNBx/THE, Address: 0xbb25dd702471adb5d40df0f382586cb5cbf49bd2, Error: 'data'
[2024-03-23 11:26:20,181] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: MIX/THE, Address: 0x4174d369dc35bade9dec9d1b032e322517a945ae, Error: 'data'
[2024-03-23 11:26:20,617] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: AVAX/ABOND, Address: 0x8d090796078653dc0b7d7d51e89b54b6a723b344, Error: 'data'
[2024-03-23 11:26:20,708] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/PLAY, Address: 0x6357f7a66e0a251e1b7acaa54cf754a14b54ed80, Error: 'data'
[2024-03-23 11:26:21,977] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: LVL/BNB, Address: 0xea3f8926fa9ead0b4b05569ad21fd1dcea06b1d4, Error: 'data'
[2024-03-23 11:26:22,198] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/BTCB, Address: 0x1ebdf6e38ae6461ef5c8e97346a02934ba6fad84, Error: 'data'
[2024-03-23 11:26:22,386] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: XCAD(old)/BNB, Address: 0x3ec80a1f547ee6fd5d7fc0dc0c1525ff343d087c, Error: 'data'
[2024-03-23 11:26:24,012] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: wUSDR/USDC, Address: 0xa99c4051069b774102d6d215c6a9ba69bd616e6a, Error: 'data'
[2024-03-23 11:26:28,035] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/USD+, Address: 0xea9abc7ad420bda7dd42fea3c4acd058902a5845, Error: 'data'
[2024-03-23 11:26:29,600] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BETS/BNB, Address: 0x21f60af65ba9a20c3320b6938aaa60237f6beea8, Error: 'data'
[2024-03-23 11:26:29,675] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/LQDR, Address: 0x89590bfdf3c5e052a27d5727fe1fd17d3026f41d, Error: 'data'
[2024-03-23 11:26:30,996] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USD+/THE, Address: 0x7f74d8c2a0d0997695ea121a2155e2710a6d62dc, Error: 'data'
[2024-03-23 11:26:31,081] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/LIQ(old), Address: 0xd27f175c12c9d147ff1be4844856f224fd6223c4, Error: 'data'
[2024-03-23 11:26:32,841] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/liveTHE, Address: 0xfd27b64c01b8dfadd906450887c5dfca0cc95f14, Error: 'data'
[2024-03-23 11:26:33,128] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: UNW/THE, Address: 0xd714206a7d63f5a2d613064815995e9cc7061988, Error: 'data'
[2024-03-23 11:26:33,310] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: IDIA/BNB, Address: 0x57818b471ab3b7bdd558cfa0d5bc6ab35534aac7, Error: 'data'
[2024-03-23 11:26:33,394] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: ETH/LIBERA, Address: 0x5fe44aca2db7cdbe31bc3749a18753ec94ca699c, Error: 'data'
[2024-03-23 11:26:35,094] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDT/XCAD, Address: 0x1a839f1887a76cfc113a494df08d3b4343afce19, Error: 'data'
[2024-03-23 11:26:39,743] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: LIBERA/BUSD, Address: 0x4dafe1e55f4d45da38902d3e621999c07e527d41, Error: 'data'
[2024-03-23 11:26:40,147] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BTCB/GHNY, Address: 0x7b00238cda460127e4d2cd6ce59155aab2a5342d, Error: 'data'
[2024-03-23 11:26:41,960] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: USDC/LIQ(old), Address: 0x0a65af66c963e04d28c1497066362dacb91dd1a0, Error: 'data'
[2024-03-23 11:26:42,039] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: DOLA/FRAX, Address: 0xfd66a4a4c921cd7194abab38655476a06fbaea05, Error: 'data'
[2024-03-23 11:26:42,331] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNBx/FRAX, Address: 0x314d95096e49fde9ebb68ad7e162b6edd8d4352a, Error: 'data'
[2024-03-23 11:26:42,407] 	ERROR 	93 	tvl_data.py 	<module>() 	Error occurred during TVL Data process. Pair: BNB/rBNB, Address: 0xf9cf0b2ff50d13aba7aad7e9314b096bfc0ace7c, Error: 'data'
[2024-03-23 11:26:42,858] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-23 11:26:42,858] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-23 11:27:26,846] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-23 11:27:26,846] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-23 11:27:36,043] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-23 12:11:53,161] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-23 12:15:19,277] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-23 12:15:19,981] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-23 12:15:21,721] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-23 12:15:21,721] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-23 12:15:23,512] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-23 12:15:23,512] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-23 12:15:26,394] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-23 12:15:27,158] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-23 12:16:25,512] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-23 12:16:25,512] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-23 12:16:57,390] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-23 12:16:57,391] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-23 12:17:28,435] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-23 12:17:29,252] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-23 12:25:54,009] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-23 12:25:54,842] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-23 12:28:37,909] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-23 12:28:38,469] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-23 12:28:52,825] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-23 12:28:53,353] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-23 12:29:04,028] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-23 12:29:04,558] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-23 12:30:25,297] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-23 12:30:25,297] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-23 12:31:26,764] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-23 12:31:26,764] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-23 12:31:35,424] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-23 13:04:05,905] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-23 13:07:41,703] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-23 13:07:42,349] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-23 13:07:43,797] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-23 13:07:43,798] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-23 13:07:45,658] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-23 13:07:45,658] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-23 13:07:47,798] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-23 13:07:48,599] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-23 13:08:47,170] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-23 13:08:47,170] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-23 13:09:19,210] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-23 13:09:19,210] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-23 13:09:47,448] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-23 13:09:48,317] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-23 13:18:19,090] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-23 13:18:19,906] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-23 13:19:28,615] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-23 13:19:29,184] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-23 13:19:40,884] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-23 13:19:41,433] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-23 13:19:54,009] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-23 13:19:54,541] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-23 13:21:16,750] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-23 13:21:16,751] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-23 13:22:19,038] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-23 13:22:19,038] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-23 13:22:26,153] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-23 14:04:08,315] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-23 14:08:32,163] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-23 14:08:32,851] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-23 14:08:34,657] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-23 14:08:34,658] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-23 14:08:36,261] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-23 14:08:36,261] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-23 14:08:38,860] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-23 14:08:39,617] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-23 14:10:09,526] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-23 14:10:09,527] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-23 14:10:40,057] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-23 14:10:40,057] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
