[2023-11-01 00:32:03,999] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 16:13:37,034] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 16:13:37,886] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 16:21:22,545] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 16:21:23,374] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 16:28:38,420] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-16 16:28:38,985] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 16:28:58,806] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 16:28:59,353] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 16:29:06,288] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 17:05:08,640] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 17:09:15,961] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 17:09:16,591] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 17:09:18,773] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 17:09:18,773] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 17:09:20,152] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 17:09:20,152] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 17:09:22,731] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 17:09:23,497] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 17:10:21,813] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 17:10:21,813] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 17:10:39,755] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 17:10:39,755] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 17:11:00,652] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 17:11:01,483] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 17:21:17,665] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 17:21:18,447] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 17:31:14,049] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-16 17:31:14,622] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 17:31:29,246] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 17:31:29,770] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 17:31:36,232] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 18:08:15,167] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 18:12:05,744] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 18:12:06,338] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 18:12:08,362] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 18:12:08,362] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 18:12:09,913] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 18:12:09,913] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 18:12:12,422] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 18:12:13,209] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 18:12:57,296] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 18:12:57,296] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 18:13:18,633] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 18:13:18,634] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 18:13:37,564] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 18:13:38,395] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 18:24:06,056] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 18:24:06,872] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 18:33:55,326] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-16 18:33:55,885] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 18:34:17,316] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 18:34:17,858] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 18:34:25,558] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 19:02:34,799] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 19:05:30,729] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 19:05:31,424] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 19:05:33,112] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 19:05:33,113] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 19:05:34,935] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 19:05:34,935] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 19:05:37,325] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 19:05:38,086] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 19:06:31,965] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 19:06:31,965] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 19:07:12,762] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 19:07:12,762] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 19:07:37,523] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 19:07:38,344] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 19:14:37,353] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 19:14:38,138] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 19:19:05,643] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-16 19:19:06,196] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 19:19:13,709] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 19:19:14,232] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 19:19:20,452] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 20:07:14,676] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 20:10:13,156] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 20:10:13,741] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 20:10:15,361] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 20:10:15,361] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 20:10:17,584] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 20:10:17,584] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 20:10:21,347] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 20:10:22,107] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 20:11:16,458] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 20:11:16,458] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 20:11:38,495] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 20:11:38,495] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 20:11:58,543] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 20:11:59,355] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 20:19:41,229] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 20:19:42,043] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 20:26:52,912] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-16 20:26:53,457] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 20:27:15,062] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 20:27:15,586] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 20:27:25,602] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 21:05:34,708] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 21:08:42,366] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 21:08:42,917] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 21:08:45,171] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 21:08:45,171] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 21:08:48,020] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 21:08:48,020] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 21:08:51,510] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 21:08:52,285] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 21:09:52,354] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 21:09:52,354] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 21:10:16,752] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 21:10:16,752] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 21:10:41,982] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 21:10:42,809] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 21:18:10,592] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 21:18:11,407] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 21:25:13,815] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-16 21:25:14,390] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 21:25:34,915] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 21:25:35,452] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 21:25:43,715] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 22:06:18,259] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 22:08:40,882] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 22:08:41,603] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 22:08:44,933] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 22:08:44,933] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 22:08:47,430] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 22:08:47,430] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 22:08:51,312] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 22:08:52,094] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 22:09:42,316] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 22:09:42,316] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 22:10:02,341] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 22:10:02,342] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 22:10:37,465] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 22:10:38,278] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 22:16:39,332] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 22:16:40,178] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 22:18:15,382] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-16 22:18:15,952] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 22:18:24,899] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 22:18:25,438] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 22:18:35,706] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-16 23:05:42,180] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-16 23:08:32,076] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-16 23:08:32,699] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-16 23:08:34,744] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-16 23:08:34,745] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-16 23:08:37,288] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-16 23:08:37,288] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-16 23:08:40,834] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-16 23:08:41,592] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-16 23:09:45,004] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-16 23:09:45,004] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-16 23:10:09,182] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-16 23:10:09,182] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-16 23:10:31,001] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-16 23:10:31,797] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-16 23:17:27,746] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-16 23:17:28,529] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-16 23:19:42,224] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-16 23:19:42,771] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-16 23:20:01,487] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-16 23:20:02,003] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-16 23:20:13,982] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-17 00:31:16,052] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-17 00:33:40,869] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-17 00:33:41,532] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-17 00:33:44,036] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-17 00:33:44,036] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-17 00:33:46,455] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-17 00:33:46,455] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-17 00:33:51,057] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-17 00:33:51,894] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-17 00:34:52,192] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-17 00:34:52,192] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-17 00:35:11,850] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-17 00:35:11,850] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-17 00:35:41,953] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-17 00:35:42,783] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-17 00:41:22,878] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-17 00:41:23,695] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-17 00:42:52,625] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-11-17 00:42:53,196] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-17 00:43:07,416] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-17 00:43:07,931] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-17 00:43:17,163] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-17 01:47:26,842] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-17 01:51:43,226] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-17 01:51:43,875] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-17 01:51:45,769] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-17 01:51:45,770] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-17 01:51:47,267] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-17 01:51:47,267] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-17 01:51:50,159] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-17 01:51:50,958] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-17 01:52:43,487] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-17 01:52:43,487] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-17 01:53:00,905] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-17 01:53:00,905] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-17 01:53:32,097] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-17 01:53:32,947] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-17 02:04:39,041] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-17 02:04:39,837] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-17 02:15:24,718] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-17 02:15:25,284] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-17 02:15:35,329] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-17 02:15:35,853] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-17 02:15:44,768] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-17 02:20:56,064] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-17 02:24:04,778] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-17 02:24:05,375] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-17 02:24:08,323] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-17 02:24:08,324] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-17 02:24:09,957] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-17 02:24:09,957] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-17 02:24:13,111] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-17 02:24:13,886] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-17 02:25:07,011] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-17 02:25:07,011] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-17 02:25:36,552] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-17 02:25:36,552] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-17 02:25:57,679] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-17 02:25:58,484] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-17 02:34:00,231] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-11-17 02:34:01,022] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-11-17 02:41:28,706] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2023-11-17 02:41:29,246] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-11-17 02:41:43,753] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-11-17 02:41:44,272] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-11-17 02:41:55,111] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-11-17 03:07:12,056] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-11-17 03:10:05,804] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-11-17 03:10:06,436] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-11-17 03:10:11,924] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-11-17 03:10:11,925] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-11-17 03:10:13,728] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-11-17 03:10:13,728] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-11-17 03:10:15,551] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-11-17 03:10:16,339] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-11-17 03:11:05,077] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-11-17 03:11:05,077] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-11-17 03:11:25,487] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-11-17 03:11:25,487] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-11-17 03:11:49,522] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-11-17 03:11:50,318] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-11-17 03:19:01,796] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
