[2023-06-04 11:14:18,398] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 12:10:16,005] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 12:10:20,262] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 12:10:20,262] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 12:10:23,769] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 12:10:23,769] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 12:10:26,713] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 12:10:27,894] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 12:11:37,418] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 12:11:37,418] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 12:11:54,813] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 12:11:54,813] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 12:12:00,380] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 12:12:01,308] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 12:19:56,912] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 12:19:57,556] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 12:20:04,163] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 12:24:55,173] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 12:29:15,388] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 13:06:26,624] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 13:06:29,453] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 13:06:29,453] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 13:06:32,505] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 13:06:32,505] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 13:06:34,648] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 13:06:36,099] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 13:07:38,323] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 13:07:38,323] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 13:07:54,937] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 13:07:54,937] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 13:08:05,242] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 13:08:06,543] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 13:12:52,304] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 13:12:53,234] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 13:13:00,400] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 13:13:45,199] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 13:18:05,931] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 14:03:23,739] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 14:03:26,847] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 14:03:26,847] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 14:03:28,775] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 14:03:28,776] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 14:03:31,065] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 14:03:32,094] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 14:04:26,548] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 14:04:26,548] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 14:04:40,780] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 14:04:40,781] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 14:04:49,039] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 14:04:50,054] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 14:09:21,790] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 14:09:22,544] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 14:09:26,571] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 14:10:41,713] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 14:18:36,252] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 15:09:26,621] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-04 15:11:31,923] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-04 15:12:01,244] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 15:16:50,937] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 16:12:31,297] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-04 16:15:38,659] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-04 16:16:28,996] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 16:24:12,180] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 17:08:22,719] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-04 17:11:26,450] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-04 18:07:17,757] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 18:07:22,259] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 18:07:22,259] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 18:07:25,981] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 18:07:25,981] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 18:07:28,197] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 18:07:29,580] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 18:08:36,515] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 18:08:36,515] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 18:08:51,408] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 18:08:51,409] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 18:08:58,820] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 18:08:59,803] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 18:14:05,344] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 18:14:06,061] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 18:14:10,765] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 18:15:48,551] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 18:20:15,203] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 19:03:30,663] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 19:03:33,486] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 19:03:33,486] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 19:03:36,991] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 19:03:36,991] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 19:03:40,104] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 19:03:41,703] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 19:04:44,288] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 19:04:44,288] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 19:05:01,602] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 19:05:01,602] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 19:05:09,959] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 19:05:11,156] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 19:09:37,113] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 19:09:37,969] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 19:09:43,253] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 20:04:28,920] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 20:04:31,464] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 20:04:31,464] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 20:04:33,798] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 20:04:33,800] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 20:04:35,777] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 20:04:36,738] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 20:05:44,662] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 20:05:44,662] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 20:06:01,552] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 20:06:01,553] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 20:06:09,493] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 20:06:10,406] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 20:11:09,102] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 20:11:09,759] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 20:11:14,495] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 20:12:51,330] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 20:17:25,575] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 21:04:27,997] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 21:04:30,967] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 21:04:30,967] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 21:04:32,799] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 21:04:32,799] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 21:04:35,086] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 21:04:36,573] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 21:05:32,928] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 21:05:32,928] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 21:05:48,624] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 21:05:48,624] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 21:05:55,476] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 21:05:56,415] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 21:10:45,232] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 21:10:45,933] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 21:10:49,314] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 22:04:06,435] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-04 22:04:09,197] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-04 22:04:09,197] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-04 22:04:11,476] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-04 22:04:11,476] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-04 22:04:13,586] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-04 22:04:14,859] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-04 22:05:15,463] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-04 22:05:15,463] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-04 22:05:32,573] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-04 22:05:32,573] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-04 22:05:50,983] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-04 22:05:52,238] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-04 22:10:30,627] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-04 22:10:31,594] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-04 22:10:37,480] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-04 22:11:47,005] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-04 22:20:43,032] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-04 23:09:48,514] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-04 23:12:59,814] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 00:37:15,629] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 00:37:17,739] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 00:37:17,739] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 00:37:19,571] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 00:37:19,571] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 00:37:21,804] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 00:37:23,239] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 00:38:19,604] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-05 00:38:19,605] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-05 00:38:33,875] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-05 00:38:33,875] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-05 00:38:45,983] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-05 00:38:46,949] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-05 00:43:23,671] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-05 00:43:24,338] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-05 00:43:29,411] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-05 01:02:17,482] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-05 01:04:17,967] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 01:20:05,331] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-05 01:24:25,643] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-05 02:18:54,937] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 02:18:58,507] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 02:18:58,507] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 02:19:00,313] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 02:19:00,314] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 02:19:03,116] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 02:19:04,171] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 02:20:02,890] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-05 02:20:02,890] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-05 02:20:20,329] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-05 02:20:20,329] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-05 02:20:41,147] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-05 02:20:42,106] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-05 02:25:25,021] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-05 02:25:25,721] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-05 02:25:30,964] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-05 02:47:02,175] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-05 02:50:18,158] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 03:13:13,309] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-05 03:16:15,195] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 04:12:23,114] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-05 04:14:28,676] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 04:15:47,174] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-05 04:19:59,204] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-05 05:06:02,888] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 05:06:04,954] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 05:06:04,954] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 05:06:06,801] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 05:06:06,801] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 05:06:09,260] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 05:06:10,308] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 05:07:14,826] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-05 05:07:14,826] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-05 05:07:32,787] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-05 05:07:32,788] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-05 05:07:39,707] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-05 05:07:40,668] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-05 05:12:30,655] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-05 05:12:31,336] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-05 05:12:35,856] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-05 06:08:25,443] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 06:08:27,908] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 06:08:27,908] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 06:08:30,214] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 06:08:30,214] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 06:08:31,922] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 06:08:33,327] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 06:09:39,185] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-05 06:09:39,185] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-05 06:09:56,006] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-05 06:09:56,006] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-05 06:10:04,103] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-05 06:10:05,114] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-05 06:14:34,567] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-05 06:14:35,424] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-05 06:14:42,626] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-05 06:17:52,048] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-05 06:22:19,129] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-05 07:03:55,705] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 07:03:57,294] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 07:03:57,294] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 07:03:59,976] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 07:03:59,976] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 07:04:02,115] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 07:04:03,316] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 07:04:55,214] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-05 07:04:55,214] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-05 07:05:13,933] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-05 07:05:13,933] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-05 07:05:24,668] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-05 07:05:25,640] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-05 07:09:53,076] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-05 07:09:53,772] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-05 07:09:57,297] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-05 07:12:35,332] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-05 07:17:06,743] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-05 08:13:18,599] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-05 08:15:04,408] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 08:17:03,235] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-05 08:21:13,992] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-05 09:07:08,872] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 09:07:11,603] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 09:07:11,603] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 09:07:14,386] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 09:07:14,386] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 09:07:17,453] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 09:07:19,895] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 09:08:26,431] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-06-05 09:08:26,431] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-06-05 09:08:45,088] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-06-05 09:08:45,088] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-06-05 09:08:58,320] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-06-05 09:08:59,752] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-06-05 09:13:22,555] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-06-05 09:13:23,571] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-06-05 09:13:29,844] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-06-05 10:11:30,901] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-06-05 10:13:32,006] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-06-05 10:14:53,658] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-06-05 10:19:11,631] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-06-05 11:03:06,138] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-06-05 11:03:09,094] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-06-05 11:03:09,094] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-06-05 11:03:10,781] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-06-05 11:03:10,781] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-06-05 11:03:13,482] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-06-05 11:03:14,609] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-06-05 11:04:14,139] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
